,날짜,종가,전일비,시가,고가,저가,거래량
721,2018.07.09,101500.0,0.0,100500.0,103000.0,99900.0,22674.0
722,2018.07.06,101500.0,1700.0,100000.0,101500.0,99700.0,22577.0
723,2018.07.05,99800.0,3200.0,102000.0,103000.0,99000.0,33244.0
724,2018.07.04,103000.0,4500.0,97200.0,104000.0,97200.0,38977.0
725,2018.07.03,98500.0,400.0,98500.0,101000.0,98300.0,38706.0
726,2018.07.02,98100.0,2400.0,99800.0,100000.0,98000.0,26951.0
727,2018.06.29,100500.0,0.0,100000.0,101000.0,98000.0,28969.0
728,2018.06.28,100500.0,2500.0,103500.0,103500.0,100000.0,19736.0
729,2018.06.27,103000.0,1000.0,100500.0,105000.0,100500.0,30741.0
730,2018.06.26,102000.0,500.0,100000.0,103000.0,99400.0,22406.0
731,2018.06.25,101500.0,1600.0,99900.0,101500.0,97900.0,19856.0
732,2018.06.22,99900.0,1200.0,98000.0,100000.0,97200.0,22659.0
733,2018.06.21,98700.0,1200.0,99100.0,100000.0,98100.0,21580.0
734,2018.06.20,99900.0,1600.0,98100.0,101000.0,97400.0,32351.0
735,2018.06.19,98300.0,2700.0,101000.0,101500.0,98100.0,45295.0
736,2018.06.18,101000.0,2500.0,104000.0,106000.0,100000.0,50225.0
737,2018.06.15,103500.0,0.0,104000.0,105000.0,103000.0,30981.0
738,2018.06.14,103500.0,3500.0,107000.0,107500.0,103000.0,52258.0
739,2018.06.12,107000.0,1500.0,106000.0,107500.0,105000.0,25820.0
740,2018.06.11,105500.0,500.0,105500.0,106500.0,104500.0,14401.0
741,2018.06.08,106000.0,500.0,105500.0,106500.0,104500.0,20988.0
742,2018.06.07,105500.0,0.0,104500.0,106500.0,104500.0,23963.0
743,2018.06.05,105500.0,2500.0,106500.0,107500.0,103500.0,45981.0
744,2018.06.04,108000.0,0.0,108500.0,109000.0,105500.0,22941.0
745,2018.06.01,108000.0,3000.0,105500.0,108500.0,105000.0,41046.0
746,2018.05.31,105000.0,1500.0,104000.0,105500.0,103000.0,28053.0
747,2018.05.30,103500.0,5500.0,108500.0,108500.0,101500.0,105400.0
748,2018.05.29,109000.0,0.0,108500.0,110500.0,108000.0,32230.0
749,2018.05.28,109000.0,1500.0,110000.0,110500.0,108000.0,29945.0
750,2018.05.25,110500.0,0.0,110000.0,110500.0,107500.0,29661.0
751,2018.05.24,110500.0,500.0,109000.0,111000.0,109000.0,20040.0
752,2018.05.23,110000.0,2000.0,111500.0,112000.0,109000.0,31359.0
753,2018.05.21,112000.0,0.0,112500.0,112500.0,111000.0,17395.0
754,2018.05.18,112000.0,500.0,112000.0,113500.0,111000.0,26910.0
755,2018.05.17,112500.0,1000.0,111500.0,112500.0,110500.0,26515.0
756,2018.05.16,111500.0,500.0,111000.0,112000.0,109500.0,38915.0
757,2018.05.15,111000.0,1500.0,112500.0,114500.0,110000.0,35836.0
758,2018.05.14,112500.0,1000.0,111500.0,113000.0,111500.0,21330.0
759,2018.05.11,111500.0,0.0,111500.0,113500.0,111000.0,41077.0
760,2018.05.10,111500.0,2000.0,112500.0,113500.0,109000.0,54200.0
761,2018.05.09,113500.0,1500.0,112000.0,114500.0,111000.0,43877.0
762,2018.05.08,112000.0,1500.0,114000.0,114500.0,111500.0,37667.0
763,2018.05.04,113500.0,500.0,113000.0,114000.0,110000.0,71878.0
764,2018.05.03,114000.0,2500.0,117000.0,117000.0,112500.0,53416.0
765,2018.05.02,116500.0,500.0,116500.0,118500.0,113000.0,45573.0
766,2018.04.30,117000.0,3000.0,121000.0,121000.0,115500.0,52424.0
767,2018.04.27,120000.0,2000.0,118000.0,122000.0,118000.0,34588.0
768,2018.04.26,118000.0,0.0,118000.0,119500.0,117000.0,38503.0
769,2018.04.25,118000.0,500.0,117000.0,119000.0,115500.0,44418.0
770,2018.04.24,117500.0,2000.0,120000.0,121500.0,117000.0,67964.0
771,2018.04.23,119500.0,5500.0,124000.0,124500.0,117000.0,86423.0
772,2018.04.20,125000.0,500.0,124000.0,127000.0,123500.0,64052.0
773,2018.04.19,125500.0,3500.0,128000.0,129000.0,125000.0,73156.0
774,2018.04.18,129000.0,4000.0,133500.0,135000.0,128500.0,57737.0
775,2018.04.17,133000.0,0.0,135500.0,135500.0,132000.0,28652.0
776,2018.04.16,133000.0,1500.0,132000.0,134500.0,131000.0,38405.0
777,2018.04.13,131500.0,500.0,130000.0,132500.0,126500.0,34965.0
778,2018.04.12,131000.0,5000.0,137000.0,137000.0,131000.0,36682.0
779,2018.04.11,136000.0,2000.0,136000.0,138000.0,134500.0,36414.0
780,2018.04.10,138000.0,6000.0,132000.0,139000.0,130500.0,111408.0
781,2018.04.09,132000.0,4000.0,128000.0,132000.0,126000.0,60615.0
782,2018.04.06,128000.0,500.0,127500.0,129000.0,126500.0,22262.0
783,2018.04.05,127500.0,1000.0,130000.0,130000.0,127000.0,24030.0
784,2018.04.04,128500.0,1500.0,128500.0,131500.0,127000.0,51166.0
785,2018.04.03,127000.0,2000.0,128500.0,128500.0,126500.0,31789.0
786,2018.04.02,129000.0,1500.0,127500.0,129500.0,126500.0,20630.0
787,2018.03.30,127500.0,0.0,128000.0,129000.0,126500.0,22358.0
788,2018.03.29,127500.0,1500.0,126500.0,128000.0,126000.0,24999.0
789,2018.03.28,126000.0,0.0,125500.0,128000.0,125500.0,29751.0
790,2018.03.27,126000.0,2000.0,124500.0,128000.0,124000.0,28418.0
791,2018.03.26,124000.0,3000.0,120500.0,124000.0,120500.0,33870.0
792,2018.03.23,121000.0,6500.0,124000.0,128500.0,120500.0,54019.0
793,2018.03.22,127500.0,1000.0,129000.0,131000.0,127000.0,44240.0
794,2018.03.21,128500.0,1500.0,127000.0,129000.0,126500.0,30022.0
795,2018.03.20,127000.0,2000.0,125000.0,127500.0,124500.0,30030.0
796,2018.03.19,125000.0,2000.0,127000.0,127500.0,124500.0,29771.0
797,2018.03.16,127000.0,2500.0,129500.0,129500.0,127000.0,20882.0
798,2018.03.15,129500.0,1000.0,127500.0,129500.0,126000.0,25792.0
799,2018.03.14,128500.0,500.0,126000.0,129000.0,126000.0,28457.0
800,2018.03.13,128000.0,2000.0,129000.0,130000.0,127000.0,40389.0
801,2018.03.12,130000.0,500.0,133000.0,133000.0,129000.0,35055.0
802,2018.03.09,129500.0,1500.0,127500.0,130500.0,126500.0,24808.0
803,2018.03.08,128000.0,3500.0,125500.0,128000.0,125000.0,32815.0
804,2018.03.07,124500.0,4500.0,127000.0,128000.0,124500.0,53334.0
805,2018.03.06,129000.0,1000.0,129000.0,132000.0,127000.0,39211.0
806,2018.03.05,128000.0,1000.0,128000.0,130500.0,126000.0,27375.0
807,2018.03.02,127000.0,2500.0,128000.0,129000.0,125000.0,45005.0
808,2018.02.28,129500.0,7000.0,135000.0,136500.0,129500.0,54057.0
809,2018.02.27,136500.0,2500.0,134000.0,137000.0,133500.0,27655.0
810,2018.02.26,134000.0,1000.0,135000.0,137000.0,133500.0,31988.0
811,2018.02.23,135000.0,4500.0,130500.0,135000.0,130500.0,42262.0
812,2018.02.22,130500.0,4000.0,133500.0,135000.0,129000.0,47840.0
813,2018.02.21,134500.0,1000.0,135000.0,135500.0,133000.0,27630.0
814,2018.02.20,135500.0,0.0,135000.0,138500.0,134500.0,18033.0
815,2018.02.19,135500.0,1000.0,136000.0,136500.0,133500.0,16435.0
816,2018.02.14,134500.0,0.0,134500.0,135000.0,133000.0,18592.0
817,2018.02.13,134500.0,1000.0,135500.0,136000.0,132500.0,36043.0
818,2018.02.12,135500.0,3500.0,132000.0,136500.0,130000.0,38797.0
819,2018.02.09,132000.0,1000.0,126500.0,132500.0,126500.0,50427.0
820,2018.02.08,131000.0,500.0,130500.0,132000.0,128500.0,40039.0
821,2018.02.07,130500.0,1000.0,134000.0,134000.0,129500.0,47503.0
822,2018.02.06,131500.0,6000.0,132500.0,135000.0,125000.0,101053.0
823,2018.02.05,137500.0,1000.0,140000.0,143000.0,136000.0,53365.0
824,2018.02.02,145000.0,500.0,144500.0,147500.0,143000.0,43342.0
825,2018.02.01,145500.0,1000.0,145500.0,148500.0,143500.0,33015.0
826,2018.01.31,146500.0,5000.0,150000.0,151000.0,143000.0,56295.0
827,2018.01.30,151500.0,500.0,151500.0,157000.0,151500.0,79864.0
828,2018.01.29,151000.0,0.0,151000.0,152000.0,148500.0,30950.0
829,2018.01.26,151000.0,2500.0,153500.0,154000.0,150000.0,34845.0
830,2018.01.25,153500.0,6500.0,147000.0,154500.0,147000.0,79565.0
831,2018.01.24,147000.0,500.0,149000.0,149000.0,146000.0,30014.0
832,2018.01.23,147500.0,3000.0,144500.0,149500.0,143500.0,52808.0
833,2018.01.22,144500.0,2000.0,142500.0,146000.0,140000.0,37757.0
834,2018.01.19,142500.0,1000.0,144500.0,144500.0,142000.0,44468.0
835,2018.01.18,141500.0,500.0,144000.0,144000.0,140500.0,67293.0
836,2018.01.17,142000.0,4500.0,145000.0,147000.0,141500.0,49245.0
837,2018.01.16,146500.0,1000.0,146500.0,147500.0,142500.0,51893.0
838,2018.01.15,147500.0,1500.0,151500.0,153000.0,143000.0,74796.0
839,2018.01.12,149000.0,2500.0,148000.0,154000.0,145500.0,96313.0
840,2018.01.11,146500.0,1500.0,148500.0,148500.0,145500.0,33970.0
841,2018.01.10,148000.0,3000.0,144500.0,149000.0,142000.0,84917.0
842,2018.01.09,145000.0,5500.0,139500.0,147000.0,139500.0,120869.0
843,2018.01.08,139500.0,500.0,139000.0,140000.0,137000.0,34419.0
844,2018.01.05,139000.0,6000.0,134000.0,140000.0,133500.0,34748.0
845,2018.01.04,133000.0,6000.0,139500.0,140000.0,133000.0,35143.0
846,2018.01.03,139000.0,1500.0,139000.0,141000.0,137000.0,38624.0
847,2018.01.02,140500.0,2000.0,138000.0,142000.0,136000.0,38186.0
848,2017.12.28,138500.0,1500.0,136000.0,142500.0,136000.0,37688.0
849,2017.12.27,137000.0,0.0,137000.0,139000.0,135000.0,22541.0
850,2017.12.26,137000.0,500.0,137000.0,139500.0,135500.0,36908.0
851,2017.12.22,136500.0,7500.0,130000.0,138000.0,128000.0,51259.0
852,2017.12.21,129000.0,2000.0,130500.0,130500.0,128000.0,27830.0
853,2017.12.20,131000.0,3000.0,133000.0,134500.0,130500.0,31692.0
854,2017.12.19,134000.0,0.0,135000.0,135000.0,131000.0,24864.0
855,2017.12.18,134000.0,0.0,136000.0,136000.0,132500.0,29573.0
856,2017.12.15,134000.0,500.0,135000.0,135500.0,132500.0,40806.0
857,2017.12.14,134500.0,4500.0,131500.0,136000.0,129500.0,70226.0
858,2017.12.13,130000.0,3500.0,126500.0,130000.0,126500.0,24195.0
859,2017.12.12,126500.0,3500.0,129500.0,129500.0,125500.0,30067.0
860,2017.12.11,130000.0,5500.0,124000.0,131000.0,124000.0,31982.0
861,2017.12.08,124500.0,500.0,126500.0,126500.0,124000.0,26635.0
862,2017.12.07,125000.0,1000.0,127000.0,128500.0,124000.0,62776.0
863,2017.12.06,126000.0,5000.0,131000.0,132500.0,126000.0,71664.0
864,2017.12.05,131000.0,6500.0,136500.0,136500.0,130000.0,53091.0
865,2017.12.04,137500.0,2000.0,139500.0,140500.0,137000.0,24154.0
866,2017.12.01,139500.0,5000.0,134500.0,140000.0,134500.0,62461.0
867,2017.11.30,134500.0,2000.0,137500.0,138000.0,134000.0,32824.0
868,2017.11.29,136500.0,2500.0,133500.0,137500.0,133000.0,40937.0
869,2017.11.28,134000.0,3000.0,137000.0,139000.0,133000.0,34258.0
870,2017.11.27,137000.0,2000.0,135500.0,138500.0,134500.0,39500.0
871,2017.11.24,135000.0,2000.0,137000.0,138500.0,135000.0,41404.0
872,2017.11.23,137000.0,4000.0,133000.0,137500.0,130500.0,71222.0
873,2017.11.22,133000.0,11500.0,143000.0,144500.0,132500.0,183112.0
874,2017.11.21,144500.0,3500.0,142000.0,145500.0,138000.0,124954.0
875,2017.11.20,141000.0,8500.0,131500.0,143500.0,131500.0,106737.0
876,2017.11.17,132500.0,4000.0,134500.0,136000.0,129500.0,65046.0
877,2017.11.16,136500.0,1000.0,135500.0,138500.0,131500.0,54892.0
878,2017.11.15,135500.0,4000.0,132000.0,138000.0,129000.0,145924.0
879,2017.11.14,131500.0,4500.0,126500.0,133000.0,126500.0,94444.0
880,2017.11.13,127000.0,1500.0,128000.0,128000.0,125500.0,48297.0
881,2017.11.10,128500.0,1500.0,125500.0,128500.0,125500.0,63607.0
882,2017.11.09,127000.0,1000.0,127000.0,129000.0,125500.0,70851.0
883,2017.11.08,126000.0,4000.0,120500.0,126000.0,120000.0,108361.0
884,2017.11.07,122000.0,1000.0,121500.0,123000.0,120000.0,59406.0
885,2017.11.06,121000.0,3000.0,120000.0,122000.0,118000.0,124277.0
886,2017.11.03,118000.0,5500.0,113500.0,118000.0,112500.0,94343.0
887,2017.11.02,112500.0,2500.0,115500.0,116000.0,111500.0,43735.0
888,2017.11.01,115000.0,2500.0,111500.0,116500.0,111500.0,44282.0
889,2017.10.31,112500.0,0.0,112000.0,114500.0,111000.0,46284.0
890,2017.10.30,112500.0,2500.0,115500.0,116000.0,111500.0,51748.0
891,2017.10.27,115000.0,500.0,114500.0,115500.0,113000.0,68920.0
892,2017.10.26,115500.0,2500.0,116500.0,117500.0,114500.0,56006.0
893,2017.10.25,118000.0,2000.0,121000.0,121500.0,116000.0,54213.0
894,2017.10.24,120000.0,0.0,120000.0,121500.0,118500.0,42297.0
895,2017.10.23,120000.0,1000.0,119000.0,122000.0,118000.0,56932.0
896,2017.10.20,119000.0,500.0,119000.0,120500.0,117500.0,59771.0
897,2017.10.19,118500.0,1500.0,117000.0,120000.0,116000.0,106191.0
898,2017.10.18,117000.0,1500.0,115500.0,118500.0,115000.0,73133.0
899,2017.10.17,115500.0,2000.0,112500.0,116000.0,112000.0,51172.0
900,2017.10.16,113500.0,500.0,114500.0,116000.0,112500.0,38478.0
901,2017.10.13,114000.0,1000.0,113000.0,116000.0,111000.0,69228.0
902,2017.10.12,113000.0,3000.0,109500.0,113000.0,109000.0,101553.0
903,2017.10.11,110000.0,3000.0,106500.0,111000.0,106500.0,85936.0
904,2017.10.10,107000.0,1500.0,108500.0,109500.0,106500.0,31600.0
905,2017.09.29,108500.0,3000.0,106000.0,109000.0,105500.0,69677.0
906,2017.09.28,105500.0,0.0,104500.0,106000.0,103500.0,41770.0
907,2017.09.27,105500.0,2500.0,103000.0,106000.0,103000.0,75897.0
908,2017.09.26,103000.0,0.0,103000.0,104000.0,102500.0,46343.0
909,2017.09.25,103000.0,2500.0,105000.0,107000.0,102000.0,71521.0
910,2017.09.22,105500.0,3000.0,108000.0,108500.0,104500.0,48210.0
911,2017.09.21,108500.0,4000.0,113000.0,113000.0,107500.0,78995.0
912,2017.09.20,112500.0,4000.0,108500.0,114500.0,108500.0,143407.0
913,2017.09.19,108500.0,500.0,107500.0,109500.0,107000.0,43227.0
914,2017.09.18,108000.0,1000.0,109000.0,109000.0,106500.0,32237.0
915,2017.09.15,109000.0,1500.0,107000.0,109000.0,106000.0,40088.0
916,2017.09.14,107500.0,0.0,106500.0,107500.0,106000.0,39047.0
917,2017.09.13,107500.0,500.0,107500.0,108500.0,106000.0,37353.0
918,2017.09.12,107000.0,2000.0,110000.0,111000.0,106500.0,44765.0
919,2017.09.11,109000.0,2000.0,108000.0,110000.0,107000.0,66347.0
920,2017.09.08,107000.0,1500.0,107000.0,107000.0,106000.0,42128.0
921,2017.09.07,105500.0,2000.0,105500.0,107500.0,105000.0,91648.0
922,2017.09.06,103500.0,0.0,104000.0,104500.0,102500.0,25743.0
923,2017.09.05,103500.0,0.0,104000.0,104500.0,102500.0,29875.0
924,2017.09.04,103500.0,2500.0,102500.0,104500.0,102500.0,39970.0
925,2017.09.01,106000.0,2000.0,104500.0,106500.0,103500.0,45034.0
926,2017.08.31,104000.0,1000.0,105000.0,106000.0,103000.0,66840.0
927,2017.08.30,105000.0,3000.0,108000.0,108500.0,104000.0,93762.0
928,2017.08.29,108000.0,0.0,108000.0,108500.0,105000.0,52973.0
929,2017.08.28,108000.0,4000.0,104500.0,109000.0,104500.0,58675.0
930,2017.08.25,104000.0,0.0,104500.0,105000.0,103000.0,39321.0
931,2017.08.24,104000.0,1000.0,103000.0,105500.0,103000.0,23530.0
932,2017.08.23,103000.0,1000.0,104000.0,105000.0,103000.0,27171.0
933,2017.08.22,104000.0,500.0,104000.0,105500.0,103000.0,42250.0
934,2017.08.21,103500.0,1500.0,104500.0,106500.0,103500.0,52317.0
935,2017.08.18,105000.0,1500.0,103000.0,106500.0,102500.0,51182.0
936,2017.08.17,103500.0,2500.0,105500.0,106500.0,102500.0,64383.0
937,2017.08.16,106000.0,1000.0,107000.0,108000.0,105500.0,26816.0
938,2017.08.14,107000.0,1500.0,110000.0,110000.0,106000.0,29034.0
939,2017.08.11,108500.0,1000.0,107500.0,109000.0,107000.0,29220.0
940,2017.08.10,109500.0,3000.0,105500.0,110000.0,105500.0,51871.0
941,2017.08.09,106500.0,4000.0,110000.0,110500.0,106500.0,57267.0
942,2017.08.08,110500.0,1500.0,112000.0,113000.0,110000.0,27082.0
943,2017.08.07,112000.0,2500.0,109500.0,112500.0,109500.0,39357.0
944,2017.08.04,109500.0,1500.0,111000.0,111500.0,109000.0,30401.0
945,2017.08.03,111000.0,2000.0,112500.0,113000.0,110000.0,44153.0
946,2017.08.02,113000.0,1000.0,113500.0,114000.0,112500.0,36108.0
947,2017.08.01,114000.0,1500.0,112000.0,114500.0,112000.0,24211.0
948,2017.07.31,112500.0,3000.0,114500.0,116500.0,112500.0,39627.0
949,2017.07.28,115500.0,3000.0,118500.0,118500.0,115500.0,38471.0
950,2017.07.27,118500.0,500.0,118000.0,119000.0,116000.0,24067.0
951,2017.07.26,118000.0,3000.0,115500.0,118000.0,115500.0,63171.0
952,2017.07.25,115000.0,500.0,114500.0,116000.0,114000.0,37855.0
953,2017.07.24,114500.0,0.0,113500.0,116000.0,113000.0,31252.0
954,2017.07.21,114500.0,2500.0,116500.0,117000.0,114000.0,57071.0
955,2017.07.20,117000.0,1000.0,116500.0,117500.0,115500.0,26586.0
956,2017.07.19,116000.0,0.0,115500.0,117000.0,115000.0,34462.0
957,2017.07.18,116000.0,500.0,117500.0,118000.0,115000.0,43606.0
958,2017.07.17,116500.0,1500.0,114500.0,118000.0,114500.0,59766.0
959,2017.07.14,115000.0,4000.0,115000.0,116500.0,114000.0,121706.0
960,2017.07.13,119000.0,2500.0,121000.0,122500.0,118000.0,48991.0
961,2017.07.12,121500.0,1500.0,122500.0,124000.0,120000.0,22370.0
962,2017.07.11,123000.0,500.0,122500.0,124500.0,122500.0,25775.0
963,2017.07.10,122500.0,2500.0,124000.0,126000.0,122500.0,22835.0
964,2017.07.07,125000.0,3000.0,121000.0,125000.0,121000.0,41266.0
965,2017.07.06,122000.0,500.0,121000.0,123500.0,121000.0,26877.0
966,2017.07.05,121500.0,2500.0,124000.0,124000.0,121500.0,23769.0
967,2017.07.04,124000.0,2000.0,123500.0,125000.0,122000.0,45584.0
968,2017.07.03,122000.0,0.0,123000.0,123500.0,121500.0,29196.0
969,2017.06.30,122000.0,500.0,121500.0,124000.0,120500.0,57518.0
970,2017.06.29,121500.0,1500.0,121000.0,123000.0,119500.0,42591.0
971,2017.06.28,120000.0,1500.0,119000.0,120000.0,117000.0,32221.0
972,2017.06.27,118500.0,500.0,119000.0,120500.0,118000.0,29683.0
973,2017.06.26,119000.0,1000.0,120000.0,121000.0,118500.0,22952.0
974,2017.06.23,120000.0,1500.0,118500.0,121000.0,118500.0,35805.0
975,2017.06.22,118500.0,1000.0,118000.0,120000.0,117500.0,34791.0
976,2017.06.21,117500.0,500.0,116500.0,120500.0,116000.0,41025.0
977,2017.06.20,117000.0,3000.0,120500.0,121000.0,116000.0,53054.0
978,2017.06.19,120000.0,500.0,120000.0,121000.0,119000.0,43959.0
979,2017.06.16,119500.0,3500.0,124500.0,124500.0,119000.0,45230.0
980,2017.06.15,123000.0,2000.0,125500.0,126000.0,122000.0,31592.0
981,2017.06.14,125000.0,1500.0,124000.0,125000.0,123000.0,36057.0
982,2017.06.13,123500.0,2000.0,122500.0,124000.0,122000.0,32780.0
983,2017.06.12,121500.0,5000.0,125500.0,125500.0,121000.0,48994.0
984,2017.06.09,126500.0,2000.0,125000.0,128500.0,124500.0,61947.0
985,2017.06.08,124500.0,1500.0,127000.0,127000.0,124500.0,65780.0
986,2017.06.07,126000.0,1500.0,127500.0,127500.0,124500.0,53199.0
987,2017.06.05,127500.0,5500.0,123000.0,127500.0,122500.0,130485.0
988,2017.06.02,122000.0,500.0,122000.0,123500.0,121000.0,38322.0
989,2017.06.01,121500.0,2000.0,124500.0,125000.0,121500.0,41087.0
990,2017.05.31,123500.0,2000.0,121500.0,125000.0,120500.0,93942.0
991,2017.05.30,121500.0,3000.0,119500.0,122000.0,118500.0,42694.0
992,2017.05.29,118500.0,2000.0,120500.0,121000.0,118000.0,39391.0
993,2017.05.26,120500.0,0.0,120500.0,122500.0,120000.0,48937.0
994,2017.05.25,120500.0,500.0,122000.0,122000.0,120000.0,33296.0
995,2017.05.24,121000.0,1500.0,120000.0,123500.0,119500.0,61793.0
996,2017.05.23,119500.0,2500.0,117000.0,120000.0,115500.0,73124.0
997,2017.05.22,117000.0,1500.0,118500.0,119000.0,115500.0,64675.0
998,2017.05.19,118500.0,1000.0,119000.0,120500.0,117500.0,33098.0
999,2017.05.18,119500.0,500.0,117000.0,120000.0,116500.0,33059.0
1000,2017.05.17,119000.0,1000.0,119500.0,121500.0,118500.0,43328.0
1001,2017.05.16,120000.0,4000.0,124000.0,125000.0,119500.0,57921.0
1002,2017.05.15,124000.0,0.0,123500.0,125000.0,122000.0,23757.0
1003,2017.05.12,124000.0,1500.0,125000.0,125500.0,124000.0,28159.0
1004,2017.05.11,125500.0,2500.0,123500.0,126000.0,122000.0,58483.0
1005,2017.05.10,123000.0,500.0,123500.0,126500.0,122000.0,80287.0
1006,2017.05.08,123500.0,5500.0,118500.0,124000.0,118500.0,132204.0
1007,2017.05.04,118000.0,0.0,116500.0,118500.0,116500.0,32431.0
1008,2017.05.02,118000.0,1500.0,116000.0,118000.0,115000.0,32987.0
1009,2017.04.28,116500.0,500.0,116000.0,117500.0,115000.0,38796.0
1010,2017.04.27,117000.0,500.0,117000.0,118500.0,115500.0,31420.0
1011,2017.04.26,116500.0,1000.0,115500.0,118000.0,115000.0,44545.0
1012,2017.04.25,115500.0,1000.0,117000.0,119500.0,114000.0,71041.0
1013,2017.04.24,114500.0,1500.0,118000.0,118000.0,114500.0,32055.0
1014,2017.04.21,116000.0,0.0,116500.0,118000.0,115500.0,38836.0
1015,2017.04.20,116000.0,1000.0,116000.0,117500.0,115000.0,38356.0
1016,2017.04.19,117000.0,500.0,117500.0,117500.0,115000.0,35049.0
1017,2017.04.18,117500.0,2500.0,116000.0,118000.0,114000.0,59960.0
1018,2017.04.17,115000.0,0.0,114500.0,117000.0,114500.0,39344.0
1019,2017.04.14,115000.0,3000.0,117000.0,119500.0,115000.0,42769.0
1020,2017.04.13,118000.0,2500.0,115500.0,118500.0,114500.0,40605.0
1021,2017.04.12,115500.0,1000.0,117500.0,117500.0,113500.0,29572.0
1022,2017.04.11,116500.0,500.0,115500.0,117500.0,114000.0,37185.0
1023,2017.04.10,116000.0,500.0,115500.0,118000.0,112500.0,60226.0
1024,2017.04.07,115500.0,500.0,117000.0,119500.0,115000.0,79420.0
1025,2017.04.06,116000.0,500.0,116000.0,116000.0,113500.0,37795.0
1026,2017.04.05,115500.0,500.0,117000.0,117500.0,114500.0,60960.0
1027,2017.04.04,116000.0,0.0,116500.0,117000.0,115000.0,78592.0
1028,2017.04.03,116000.0,5500.0,112500.0,116000.0,111500.0,158954.0
1029,2017.03.31,110500.0,1500.0,109500.0,113000.0,109500.0,45575.0
1030,2017.03.30,109000.0,1500.0,110000.0,111000.0,108500.0,25304.0
1031,2017.03.29,110500.0,500.0,109500.0,111500.0,107500.0,53265.0
1032,2017.03.28,110000.0,0.0,111000.0,111500.0,108000.0,36635.0
1033,2017.03.27,110000.0,2000.0,107500.0,112500.0,107500.0,116771.0
1034,2017.03.24,108000.0,4500.0,104500.0,108500.0,104000.0,65256.0
1035,2017.03.23,103500.0,1000.0,106000.0,106000.0,103000.0,22406.0
1036,2017.03.22,104500.0,1000.0,102500.0,105500.0,102500.0,36655.0
1037,2017.03.21,103500.0,1500.0,102500.0,104000.0,102000.0,37246.0
1038,2017.03.20,102000.0,1500.0,103500.0,103500.0,100000.0,59031.0
1039,2017.03.17,103500.0,500.0,103000.0,104500.0,102500.0,42581.0
1040,2017.03.16,104000.0,1500.0,103500.0,104500.0,102500.0,47864.0
1041,2017.03.15,102500.0,3500.0,106500.0,107000.0,102000.0,89745.0
1042,2017.03.14,106000.0,3000.0,108500.0,109000.0,105000.0,67475.0
1043,2017.03.13,109000.0,500.0,109500.0,110500.0,108500.0,18738.0
1044,2017.03.10,109500.0,2500.0,107000.0,110000.0,106000.0,54787.0
1045,2017.03.09,107000.0,500.0,107500.0,108500.0,106500.0,40244.0
1046,2017.03.08,107500.0,2000.0,109000.0,111000.0,107000.0,37715.0
1047,2017.03.07,109500.0,500.0,110000.0,110500.0,107500.0,31232.0
1048,2017.03.06,110000.0,3000.0,107000.0,111500.0,105000.0,101636.0
1049,2017.03.03,107000.0,1000.0,108000.0,109500.0,105500.0,40944.0
1050,2017.03.02,108000.0,1500.0,110500.0,111000.0,108000.0,41753.0
1051,2017.02.28,109500.0,3000.0,113000.0,114000.0,109000.0,66628.0
1052,2017.02.27,112500.0,1500.0,114500.0,115500.0,112000.0,57584.0
1053,2017.02.24,114000.0,2500.0,112000.0,114500.0,110500.0,104809.0
1054,2017.02.23,111500.0,3000.0,109000.0,112000.0,108500.0,66403.0
1055,2017.02.22,108500.0,1000.0,108000.0,110500.0,106500.0,65520.0
1056,2017.02.21,107500.0,500.0,108000.0,110000.0,106000.0,76816.0
1057,2017.02.20,108000.0,3500.0,111500.0,111500.0,107000.0,82517.0
1058,2017.02.17,111500.0,5500.0,105000.0,113500.0,105000.0,216724.0
1059,2017.02.16,106000.0,500.0,106500.0,107000.0,104500.0,56056.0
1060,2017.02.15,106500.0,5000.0,101500.0,106500.0,101000.0,91326.0
1061,2017.02.14,101500.0,1500.0,104000.0,104000.0,100500.0,42483.0
1062,2017.02.13,103000.0,1000.0,103000.0,104500.0,101000.0,39041.0
1063,2017.02.10,102000.0,1000.0,104000.0,104500.0,101000.0,49597.0
1064,2017.02.09,103000.0,2500.0,105500.0,106000.0,102500.0,31496.0
1065,2017.02.08,105500.0,500.0,104500.0,106500.0,103000.0,57377.0
1066,2017.02.07,105000.0,1000.0,104500.0,107000.0,103500.0,74514.0
1067,2017.02.06,104000.0,3000.0,102000.0,105000.0,100000.0,106640.0
1068,2017.02.03,101000.0,1500.0,99900.0,102000.0,98400.0,55919.0
1069,2017.02.02,99500.0,1000.0,100000.0,100500.0,99000.0,29970.0
1070,2017.02.01,100500.0,2500.0,98400.0,101500.0,98400.0,43693.0
1071,2017.01.31,98000.0,200.0,97800.0,99200.0,97300.0,26292.0
1072,2017.01.26,97800.0,600.0,98600.0,99300.0,97100.0,26559.0
1073,2017.01.25,98400.0,1000.0,99800.0,100500.0,97300.0,42080.0
1074,2017.01.24,99400.0,600.0,100000.0,100000.0,98500.0,34108.0
1075,2017.01.23,100000.0,4000.0,104000.0,104500.0,100000.0,49537.0
1076,2017.01.20,104000.0,1500.0,102000.0,105000.0,101500.0,52888.0
1077,2017.01.19,102500.0,0.0,103500.0,104000.0,102500.0,33701.0
1078,2017.01.18,102500.0,500.0,102000.0,103500.0,102000.0,29800.0
